id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
707399193636298752,707399193636298752,2016-03-09 03:54:45 Romance Standard Time,2016-03-09,03:54:45,+0200,104909266,superbrianjames,Brian James,,First sign of spring. Frogs on your windows. #frog #treefrog #springpeeper #Instagram  https://t.co/CQQzXuMsv2,en,[],[],['https://pbs.twimg.com/media/CdEv0YsWIAAtxRU.jpg'],0,0,1,"['frog', 'treefrog', 'springpeeper', 'instagram']",[],https://twitter.com/Superbrianjames/status/707399193636298752,False,,1,https://pbs.twimg.com/media/CdEv0YsWIAAtxRU.jpg,,,,,,,[],,,,
707334838353850368,707334838353850368,2016-03-08 23:39:01 Romance Standard Time,2016-03-08,23:39:01,+0200,1350344659,2tmontgomery,Theresa Montgomery,,Pseudacris crucifer heard at Bedford Elementary today! Spring is on the way! #springpeeper  https://t.co/KFAIufYuug,en,[],[],[],0,0,1,['springpeeper'],[],https://twitter.com/2tmontgomery/status/707334838353850368,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/707334761790971904/pu/img/QvmRiDdzxc4AKZC6.jpg,,,,,,,[],,,,
706118928595099649,706118928595099649,2016-03-05 15:07:26 Romance Standard Time,2016-03-05,15:07:26,+0200,3397805231,vankovision,Bill Vanko,,"POTD:""Jeepers Creepers"" Ever wonder what makes beautiful noise near ponds in the spring? #springpeeper @savethefrogs  https://t.co/WlWklNALSF",en,"[{'screen_name': 'savethefrogs', 'name': 'save the frogs!', 'id': '19955714'}]",[],['https://pbs.twimg.com/media/CcyjbHvW0AAs3Vy.jpg'],0,0,0,['springpeeper'],[],https://twitter.com/VankoVision/status/706118928595099649,False,,1,https://pbs.twimg.com/media/CcyjbHvW0AAs3Vy.jpg,,,,,,,[],,,,
704358728775180288,704358728775180288,2016-02-29 18:33:01 Romance Standard Time,2016-02-29,18:33:01,+0200,487848933,suskywildlife,SuskyWildlifeSociety,,"Today we celebrate #LeapDay by highlighting one of our favorite little leapers, the #SpringPeeper !   #frogs  https://t.co/Men4652Awg",en,[],[],['https://pbs.twimg.com/media/CcZihh6VIAAnZSA.jpg'],0,0,1,"['leapday', 'springpeeper', 'frogs']",[],https://twitter.com/SuskyWildlife/status/704358728775180288,False,,1,https://pbs.twimg.com/media/CcZihh6VIAAnZSA.jpg,,,,,,,[],,,,
665975036554035201,665975036554035201,2015-11-15 20:29:56 Romance Standard Time,2015-11-15,20:29:56,+0200,2718362820,wildportraits,Ruth Happel,,#springpeeper #frog #macro  https://t.co/4Q6SNQ89J8,und,[],['https://instagram.com/p/05P1goJ7Y1/'],[],0,0,0,"['springpeeper', 'frog', 'macro']",[],https://twitter.com/WildPortraits/status/665975036554035201,False,,0,,,,,,,,[],,,,
662384414551179264,662384414551179264,2015-11-05 22:42:05 Romance Standard Time,2015-11-05,22:42:05,+0200,90722753,raresites,rare,,Spotted a #tiny #springpeeper this afternoon. How cute is that?! #pseudacriscrucifer…  https://t.co/E819zehat9,en,[],['https://instagram.com/p/9tx2VHFmol/'],[],0,0,0,"['tiny', 'springpeeper', 'pseudacriscrucifer']",[],https://twitter.com/raresites/status/662384414551179264,False,,0,,,,,,,,[],,,,
646457635311587328,646457635311587328,2015-09-23 00:54:45 Romance Daylight Time,2015-09-23,00:54:45,+0200,1117977492,nikkisgal3,Nicole Schmidt,,he has a damaged eye #springpeeper  https://t.co/Ux3Pi9xdWR,en,[],['https://instagram.com/p/780wcoIO_n/'],[],0,0,0,['springpeeper'],[],https://twitter.com/Nikkisgal3/status/646457635311587328,False,,0,,,,,,,,[],,,,
646456613759549440,646456613759549440,2015-09-23 00:50:41 Romance Daylight Time,2015-09-23,00:50:41,+0200,1117977492,nikkisgal3,Nicole Schmidt,,#springpeeper he only weighs 0.2 grams  https://t.co/aP7KEqoqp8,en,[],['https://instagram.com/p/780SuHIO-6/'],[],0,0,0,['springpeeper'],[],https://twitter.com/Nikkisgal3/status/646456613759549440,False,,0,,,,,,,,[],,,,
643907864080314368,643907864080314368,2015-09-16 00:02:52 Romance Daylight Time,2015-09-16,00:02:52,+0200,1117977492,nikkisgal3,Nicole Schmidt,,another #springpeeper in herp lab today #smittypix  https://t.co/xsV4xuEnX8,en,[],['https://instagram.com/p/7qtQOIIO9M/'],[],0,0,0,"['springpeeper', 'smittypix']",[],https://twitter.com/Nikkisgal3/status/643907864080314368,False,,0,,,,,,,,[],,,,
638787369982906368,638787369982906368,2015-09-01 20:55:51 Romance Daylight Time,2015-09-01,20:55:51,+0200,2447612839,elfndragon,🇺🇸🎣 Red 📷🔬,,A contemplative #springpeeper! #TreeFrogTuesday #Treefrog #CuteOff  http://t.co/jWteToR1LY,pt,[],[],['https://pbs.twimg.com/media/CN1tujSWwAAXvtx.jpg'],0,2,7,"['springpeeper', 'treefrogtuesday', 'treefrog', 'cuteoff']",[],https://twitter.com/ElfNDragon/status/638787369982906368,False,,1,https://pbs.twimg.com/media/CN1tujSWwAAXvtx.jpg,,,,,,,[],,,,
633451275233964032,633451275233964032,2015-08-18 03:32:07 Romance Daylight Time,2015-08-18,03:32:07,+0200,60675093,muskokamak,Mary-Ann Kosela,,Summertime Spring peeper #Muskoka #summer #mybackyard #reptile #springpeeper #cute #visitor  https://t.co/FTfLaabcsy,en,[],['https://instagram.com/p/6gaJymPm-n/'],[],0,0,0,"['muskoka', 'summer', 'mybackyard', 'reptile', 'springpeeper', 'cute', 'visitor']",[],https://twitter.com/MuskokaMAK/status/633451275233964032,False,,0,,,,,,,,[],,,,
633259951138451457,633259951138451457,2015-08-17 14:51:52 Romance Daylight Time,2015-08-17,14:51:52,+0200,263680596,aquilasar,Steve Ricker,,Amphibian flower.  #frog #amphibian #gardeningforwildlife #coneflower #springpeeper  https://t.co/4j1CgFXdse,en,[],['https://instagram.com/p/6fDJjsSk5B/'],[],0,0,0,"['frog', 'amphibian', 'gardeningforwildlife', 'coneflower', 'springpeeper']",[],https://twitter.com/Aquilasar/status/633259951138451457,False,,0,,,,,,,,[],,,,
632578865798512641,632578865798512641,2015-08-15 17:45:29 Romance Daylight Time,2015-08-15,17:45:29,+0200,634682150,sandrastcloud,Sandra StCloud,,#SpringPeeper  http://t.co/aFVgN9QulN,und,[],['http://fb.me/wuX8ipSQ'],[],0,0,0,['springpeeper'],[],https://twitter.com/sandraStCloud/status/632578865798512641,False,,0,,,,,,,,[],,,,
627120823355187201,627120823355187201,2015-07-31 16:17:10 Romance Daylight Time,2015-07-31,16:17:10,+0200,14510976,relaxiknwarchie,Aub Da Puppet Master,,Peepernado! Hey wait isn't frogs from the heavens a sign if the apocalypse?  #frog #springpeeper…  https://t.co/NBRRH64s3I,en,[],['https://instagram.com/p/5zbZblB1vG/'],[],0,0,0,"['frog', 'springpeeper']",[],https://twitter.com/Relaxiknwarchie/status/627120823355187201,False,,0,,,,,,,,[],,,,
627119751265943552,627119751265943552,2015-07-31 16:12:54 Romance Daylight Time,2015-07-31,16:12:54,+0200,14510976,relaxiknwarchie,Aub Da Puppet Master,,Peep peep!  #frog #springpeeper #lily #asiaticlily #garden #gardens  https://t.co/cHycbkU8US,en,[],['https://instagram.com/p/5za6Osh1uH/'],[],0,0,1,"['frog', 'springpeeper', 'lily', 'asiaticlily', 'garden', 'gardens']",[],https://twitter.com/Relaxiknwarchie/status/627119751265943552,False,,0,,,,,,,,[],,,,
625515156798349312,625515156798349312,2015-07-27 05:56:49 Romance Daylight Time,2015-07-27,05:56:49,+0200,237949165,_green_is_now,MUR,,Catching toadlets and spring peepers 🐸 | #toadlet #springpeeper #frog #toad #baby #cute #tiny #small…  https://t.co/8kwsX0ocAX,en,[],['https://instagram.com/p/5oBOCnJAQv/'],[],0,0,0,"['toadlet', 'springpeeper', 'frog', 'toad', 'baby', 'cute', 'tiny', 'small']",[],https://twitter.com/_green_is_now/status/625515156798349312,False,,0,,,,,,,,[],,,,
623597077835198466,623597077835198466,2015-07-21 22:55:03 Romance Daylight Time,2015-07-21,22:55:03,+0200,2887892830,lizdalejams,Elizabeth P.,,It's raining frogs here. #frogs #rain. Is this a #springpeeper ?  This guy was on my steps.  https://t.co/0hsiVtdlNF,en,[],['https://instagram.com/p/5aY-2fqKli/'],[],0,0,0,"['frogs', 'rain', 'springpeeper']",[],https://twitter.com/lizdalejams/status/623597077835198466,False,,0,,,,,,,,[],,,,
619603803428519936,619603803428519936,2015-07-10 22:27:13 Romance Daylight Time,2015-07-10,22:27:13,+0200,3365722497,projwildamerica,Project Wild America,,"A baby Spring Peeper, found in Harris Hill State Forest. #jamestown #chautauqua #2015 #springpeeper…  https://t.co/nCJipNXUkz",en,[],['https://instagram.com/p/4-BDShF_ec/'],[],0,1,1,"['jamestown', 'chautauqua', 'springpeeper']",[],https://twitter.com/projwildamerica/status/619603803428519936,False,,0,,,,,,,,[],,,,
601064543972892672,601064543972892672,2015-05-20 18:38:49 Romance Daylight Time,2015-05-20,18:38:49,+0200,837915486,duneslearning,DunesLearningCenter,,She found a #SpringPeeper while #AmphibianHunting in the #wetlands! #BestFieldTripEver…  https://t.co/BMLPKy3cF2,en,[],['https://instagram.com/p/24foZqmSwP/'],[],0,0,0,"['springpeeper', 'amphibianhunting', 'wetlands', 'bestfieldtripever']",[],https://twitter.com/DunesLearning/status/601064543972892672,False,,0,,,,,,,,[],,,,
601048125457989632,601048125457989632,2015-05-20 17:33:34 Romance Daylight Time,2015-05-20,17:33:34,+0200,17041795,aaronflaumphoto,Aaron Flaum,,Photo: #springpeeper #frog #science #nature #pond #pondlife @windhamSchools @CTScienceCenter #bioblitz (at...  http://t.co/wmbC05ljvT,en,"[{'screen_name': 'windhamschools', 'name': 'windhampublicschools', 'id': '2530502006'}, {'screen_name': 'ctsciencecenter', 'name': 'ct science center', 'id': '16310991'}]",['http://tmblr.co/ZKepRy1lFdd0t'],[],0,0,0,"['springpeeper', 'frog', 'science', 'nature', 'pond', 'pondlife', 'bioblitz']",[],https://twitter.com/AaronFlaumPhoto/status/601048125457989632,False,,0,,,,,,,,[],,,,
597763556285747200,597763556285747200,2015-05-11 16:01:52 Romance Daylight Time,2015-05-11,16:01:52,+0200,16642022,chu_wuti,Chu'Wuti,,#WheresWaldo? #SpringPeeper #Amphibians #Frogs #HaveFunSearching!  https://t.co/pR4Yfp8OTM,und,[],['https://twitter.com/WanderingHerps/status/597750644066226177'],[],0,0,0,"['whereswaldo', 'springpeeper', 'amphibians', 'frogs', 'havefunsearching']",[],https://twitter.com/Chu_Wuti/status/597763556285747200,False,0,0,,,,,,,,[],,,,
595402148986359808,595402148986359808,2015-05-05 03:38:29 Romance Daylight Time,2015-05-05,03:38:29,+0200,2587730288,realshinytiny,Shiny Tiny Mansion,,Our first night visitor of the season #treefrog #theyonlycomeoutatnight  #springpeeper…  https://t.co/VdZxbSRvfs,en,[],['https://instagram.com/p/2SDagYI3NU/'],[],0,0,0,"['treefrog', 'theyonlycomeoutatnight', 'springpeeper']",[],https://twitter.com/RealShinyTiny/status/595402148986359808,False,,0,,,,,,,,[],,,,
595384779178147840,595384779178147840,2015-05-05 02:29:27 Romance Daylight Time,2015-05-05,02:29:27,+0200,14063499,jerrygrigar,Jerrygrigar,,This little one came to be near the campfire this weekend. #springpeeper #chorusfrog  https://t.co/awrZWe82zI,en,[],['https://instagram.com/p/2R7g4NhewO/'],[],0,0,0,"['springpeeper', 'chorusfrog']",[],https://twitter.com/jerrygrigar/status/595384779178147840,False,,0,,,,,,,,[],,,,
592701335436435456,592701335436435456,2015-04-27 16:46:24 Romance Daylight Time,2015-04-27,16:46:24,+0200,108029551,heronseye,Heron's Eye,,#WonderWatch 2015-53 Spring Singer The #SpringPeeper is a #HarbingerOfSpring whose cheerful call can be heard now...  http://t.co/hrjc3hQrvC,en,[],['http://fb.me/6CKQyyNYy'],[],0,0,0,"['wonderwatch', 'springpeeper', 'harbingerofspring']",[],https://twitter.com/HeronsEye/status/592701335436435456,False,,0,,,,,,,,[],,,,
592701154552778752,592701154552778752,2015-04-27 16:45:41 Romance Daylight Time,2015-04-27,16:45:41,+0200,108029551,heronseye,Heron's Eye,,#WonderWatch 2015-53 Spring Singer The #SpringPeeper is a #HarbingerOfSpring whose cheerful call can…  https://t.co/V08oGFm8IJ,en,[],['https://instagram.com/p/1-3JMcpGBw/'],[],0,0,0,"['wonderwatch', 'springpeeper', 'harbingerofspring']",[],https://twitter.com/HeronsEye/status/592701154552778752,False,,0,,,,,,,,[],,,,
591298801014538240,591298801014538240,2015-04-23 19:53:14 Romance Daylight Time,2015-04-23,19:53:14,+0200,2447612839,elfndragon,🇺🇸🎣 Red 📷🔬,,Got home last night &amp; found this #springpeeper in the garage. No idea how it got there! #frog #herp #amphibian  http://t.co/HV7fmR7AtZ,en,[],[],"['https://pbs.twimg.com/media/CDS3HglWEAEoozA.jpg', 'https://pbs.twimg.com/media/CDS3H1jW4AEbKQW.jpg', 'https://pbs.twimg.com/media/CDS3IDGW0AAoB7_.jpg']",0,0,3,"['springpeeper', 'frog', 'herp', 'amphibian']",[],https://twitter.com/ElfNDragon/status/591298801014538240,False,,1,https://pbs.twimg.com/media/CDS3HglWEAEoozA.jpg,,,,,,,[],,,,
591083235708432384,591083235708432384,2015-04-23 05:36:39 Romance Daylight Time,2015-04-23,05:36:39,+0200,3128086193,endangeredlemur,Chloe Chen-Kraus,,These tiny little frogs make a whole lot of noise when they're looking for mates! #springpeeper  http://t.co/VSyXVpXIER,en,[],[],['https://pbs.twimg.com/media/CDPzDgOW8AMQfuo.jpg'],1,0,2,['springpeeper'],[],https://twitter.com/endangeredlemur/status/591083235708432384,False,,1,https://pbs.twimg.com/media/CDPzDgOW8AMQfuo.jpg,,,,,,,[],,,,
591081738983579648,591081738983579648,2015-04-23 05:30:42 Romance Daylight Time,2015-04-23,05:30:42,+0200,3128086193,endangeredlemur,Chloe Chen-Kraus,,Sounds of spring! This little #springpeeper is listening to its buddies calling  https://t.co/37UIKfcq7S,en,[],['https://instagram.com/p/1zWt_0nXw-/'],[],0,0,0,['springpeeper'],[],https://twitter.com/endangeredlemur/status/591081738983579648,False,,0,,,,,,,,[],,,,
590265666919391232,590265666919391232,2015-04-20 23:27:56 Romance Daylight Time,2015-04-20,23:27:56,+0200,26516499,brookspgarrett,Brooks Garrett,,Found this guy last night while hunting for frogs with kaldrich09! #springpeeper #oconeestatepark  https://t.co/82Dv6VaXGo,en,[],['https://instagram.com/p/1tjnLOxWbc/'],[],0,0,0,"['springpeeper', 'oconeestatepark']",[],https://twitter.com/BrooksPGarrett/status/590265666919391232,False,,0,,,,,,,,[],,,,
586177840049160193,586177840049160193,2015-04-09 16:44:22 Romance Daylight Time,2015-04-09,16:44:22,+0200,68591260,the_suz_,Suzy Lyttle,,X marks the spot.                  #SpringPeeper #frog #stillfrozen  https://t.co/dTvUFSV5Fk,en,[],['https://instagram.com/p/1QgrxHw09h/'],[],0,0,0,"['springpeeper', 'frog', 'stillfrozen']",[],https://twitter.com/The_Suz_/status/586177840049160193,False,,0,,,,,,,,[],,,,
585144642808717312,585144642808717312,2015-04-06 20:18:48 Romance Daylight Time,2015-04-06,20:18:48,+0200,2401912142,animalembassy,Animal Embassy,,Listen for the call of the #SpringPeeper if you're near a pond - breeding time! #frogs #amphibians  http://t.co/GB56Q86409,en,[],[],['https://pbs.twimg.com/media/CB7Z85tVEAAYvwi.jpg'],0,0,2,"['springpeeper', 'frogs', 'amphibians']",[],https://twitter.com/AnimalEmbassy/status/585144642808717312,False,,1,https://pbs.twimg.com/media/CB7Z85tVEAAYvwi.jpg,,,,,,,[],,,,
584715527542743040,584715527542743040,2015-04-05 15:53:39 Romance Daylight Time,2015-04-05,15:53:39,+0200,2422760227,hayleyjenn7,Hayley Roberts,,@QUBS_Director @BirdStudiesCan @OakTreeValya @skatingpj @CBC @KingstonSpdSkt Happy Easter ! #springpeeper #chocolate  http://t.co/SiL2t56FPr,en,"[{'screen_name': 'oaktreevalya', 'name': 'valya roberts', 'id': '403174155'}, {'screen_name': 'skatingpj', 'name': 'pj kwong', 'id': '81202081'}, {'screen_name': 'cbc', 'name': 'cbc', 'id': '16034244'}, {'screen_name': 'kingstonspdskt', 'name': 'kingston striders', 'id': '1892231029'}]",[],['https://pbs.twimg.com/media/CB1TqcyUgAIeoqU.jpg'],2,1,3,"['springpeeper', 'chocolate']",[],https://twitter.com/HayleyJenn7/status/584715527542743040,False,,1,https://pbs.twimg.com/media/CB1TqcyUgAIeoqU.jpg,,,,,,,[],,,,
584324237550301184,584324237550301184,2015-04-04 13:58:49 Romance Daylight Time,2015-04-04,13:58:49,+0200,1978871635,irvingsroost,TheRivertownsCrier,,"In New York Waters, It’s Time for the #SpringPeeper via @nytimes #frogs #wetlands   http://t.co/FDGpSH2wYm",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['http://cityroom.blogs.nytimes.com/2015/04/03/in-new-york-waters-its-time-for-the-spring-peepers-love-song/?smid=nytcore-iphone-share&smprod=nytcore-iphone'],[],0,0,0,"['springpeeper', 'frogs', 'wetlands']",[],https://twitter.com/IrvingsRoost/status/584324237550301184,False,,0,,,,,,,,[],,,,
584145273074667520,584145273074667520,2015-04-04 02:07:40 Romance Daylight Time,2015-04-04,02:07:40,+0200,2303932752,sarahfacc,Sarah Yenser,,Spring Peeper:  https://t.co/DOWfKltmmL via @YouTube #springpeeper now it's officially spring to me! welcome home!,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/RwZtqDMxoQI'],[],0,0,1,['springpeeper'],[],https://twitter.com/sarahfacc/status/584145273074667520,False,,0,,,,,,,,[],,,,
583812683214016512,583812683214016512,2015-04-03 04:06:05 Romance Daylight Time,2015-04-03,04:06:05,+0200,338689347,mad_sci_assoc,MAD Scientist Assoc,,"A very modest peeper, trying to stay out of the spotlight #madscientistassociates #springpeeper…  https://t.co/KhFdrYQqow",en,[],['https://instagram.com/p/0_tIqdsfqd/'],[],0,0,0,"['madscientistassociates', 'springpeeper']",[],https://twitter.com/mad_sci_assoc/status/583812683214016512,False,,0,,,,,,,,[],,,,
581955942121619456,581955942121619456,2015-03-29 00:08:03 Romance Standard Time,2015-03-29,00:08:03,+0200,1300993261,dreyer_photo,Todd J. Dreyer,,Daytime Spring Peepers #spring #springpeeper #farringtonlake #irelandbrookconservationarea #newjersey…  https://t.co/B7C7n51yy8,en,[],['https://instagram.com/p/0yRlhpwRCm/'],[],0,0,0,"['spring', 'springpeeper', 'farringtonlake', 'irelandbrookconservationarea', 'newjersey']",[],https://twitter.com/dreyer_photo/status/581955942121619456,False,,0,,,,,,,,[],,,,
581036078561435648,581036078561435648,2015-03-26 11:12:50 Romance Standard Time,2015-03-26,11:12:50,+0200,2254399340,dlnarango,"Desiree L. Narango, PhD",,One lone #springpeeper calling this morning from our pond #frogs #phenology,en,[],[],[],0,1,5,"['springpeeper', 'frogs', 'phenology']",[],https://twitter.com/DLNarango/status/581036078561435648,False,,0,,,,,,,,[],,,,
578966216385105920,578966216385105920,2015-03-20 18:07:57 Romance Standard Time,2015-03-20,18:07:57,+0200,49663841,frogsaregreen,Frogs Are Green,,Happy Spring! Let's hope the snow stops soon so flowers can come up! &gt;&gt; #SpringPeeper #frog via...  http://t.co/Th4yOGDWs0,en,[],['http://fb.me/3IvtzVYcK'],[],0,0,0,"['springpeeper', 'frog']",[],https://twitter.com/frogsaregreen/status/578966216385105920,False,,0,,,,,,,,[],,,,
558644470389161984,558644470389161984,2015-01-23 16:16:35 Romance Standard Time,2015-01-23,16:16:35,+0200,803371213,justcennet,J Cennet,,"""@BenardMF: @FieldZoologist  here in NE #Ohio your photo is a nice reminder of good things to come!"" Can't wait! #springpeeper #cricketfrog",en,"[{'screen_name': 'benardmf', 'name': 'mike benard', 'id': '613714658'}, {'screen_name': 'fieldzoologist', 'name': 'christopher e. smith', 'id': '3033797033'}]",[],[],0,0,1,"['ohio', 'springpeeper', 'cricketfrog']",[],https://twitter.com/justCennet/status/558644470389161984,False,,0,,,,,,,,[],,,,
557585176713125888,557585176713125888,2015-01-20 18:07:20 Romance Standard Time,2015-01-20,18:07:20,+0200,1869846061,kraftyvikzen,Stefanie Musgrave,,A Mini Hippity Hoppity Pewter Frog  http://t.co/OXks18bmyG #Etsy #SpringPeeper,en,[],['http://etsy.me/1ltrJWu'],[],0,0,0,"['etsy', 'springpeeper']",[],https://twitter.com/KraftyVikzen/status/557585176713125888,False,,0,,,,,,,,[],,,,
557366042603704321,557366042603704321,2015-01-20 03:36:34 Romance Standard Time,2015-01-20,03:36:34,+0200,213365229,dncingvultrdsns,M. Benzinger McGlynn,,#wip of my last little show felt- a #springpeeper ! #art #craft #needlefelt #wool #softsculpture…  http://t.co/UNXuLhcxop,en,[],['http://instagram.com/p/yDymHakAa_/'],[],0,0,0,"['wip', 'springpeeper', 'art', 'craft', 'needlefelt', 'wool', 'softsculpture']",[],https://twitter.com/DncingVultrDsns/status/557366042603704321,False,,0,,,,,,,,[],,,,
527176795653939200,527176795653939200,2014-10-28 20:15:17 Romance Standard Time,2014-10-28,20:15:17,+0200,18918398,fpdcc,Forest Preserves,,A spring peeper... doing some fall peeping. #forestpreserves #fpdcc #springpeeper #frog #nature  http://t.co/xywcEyHPvc,en,[],['http://instagram.com/p/utSHaFJ5Xf/'],[],0,0,0,"['forestpreserves', 'fpdcc', 'springpeeper', 'frog', 'nature']",[],https://twitter.com/FPDCC/status/527176795653939200,False,,0,,,,,,,,[],,,,
524235086460628992,524235086460628992,2014-10-20 18:25:59 Romance Daylight Time,2014-10-20,18:25:59,+0200,2790353548,froggyfuntime,Morgan Squirrels,,Our first frog!! Huzzah! #springpeeper #ENVB222  http://t.co/Sx1b8Lv5kc,en,[],[],['https://pbs.twimg.com/media/B0Z1BenIIAEEOu9.jpg'],0,0,0,"['springpeeper', 'envb222']",[],https://twitter.com/FroggyFunTime/status/524235086460628992,False,,1,https://pbs.twimg.com/media/B0Z1BenIIAEEOu9.jpg,,,,,,,[],,,,
521857792274354177,521857792274354177,2014-10-14 04:59:27 Romance Daylight Time,2014-10-14,04:59:27,+0200,104909266,superbrianjames,Brian James,,Lots of #peepers out after this rain! #springpeeper #frog #treefrog #anphibian  http://t.co/WkeFY9XciD,en,[],[],['https://pbs.twimg.com/media/Bz4C5aPIIAAsSck.jpg'],0,0,1,"['peepers', 'springpeeper', 'frog', 'treefrog', 'anphibian']",[],https://twitter.com/Superbrianjames/status/521857792274354177,False,,1,https://pbs.twimg.com/media/Bz4C5aPIIAAsSck.jpg,,,,,,,[],,,,
508254807547977729,508254807547977729,2014-09-06 16:06:03 Romance Daylight Time,2014-09-06,16:06:03,+0200,1681496425,lauramortelliti,Laura Mortelliti,,Found this little guy outside my house last night. A #SpringPeeper #Frog. They're actually #mini…  http://t.co/oNlb3u9UKN,en,[],['http://instagram.com/p/sm1ZDklYvB/'],[],0,0,0,"['springpeeper', 'frog', 'mini']",[],https://twitter.com/LauraMortelliti/status/508254807547977729,False,,0,,,,,,,,[],,,,
503171866144821248,503171866144821248,2014-08-23 15:28:16 Romance Daylight Time,2014-08-23,15:28:16,+0200,2586285672,imadjewelry,IMAD,,You'll hear this guys song at night! #SpringPeeper #SaveTheFrogs #IMAD #MakeADifference  http://t.co/KWvawOlY6E,en,[],[],['https://pbs.twimg.com/media/BvugJU8IAAA5WVm.jpg'],1,0,1,"['springpeeper', 'savethefrogs', 'imad', 'makeadifference']",[],https://twitter.com/IMADJewelry/status/503171866144821248,False,,1,https://pbs.twimg.com/media/BvugJU8IAAA5WVm.jpg,,,,,,,[],,,,
499395203912830978,499395203912830978,2014-08-13 05:21:09 Romance Daylight Time,2014-08-13,05:21:09,+0200,54361504,rukku5,Rob F.,,"Look who I found on my way out the door, my boy Hyla Crucifer. Whatuo playa? #Nature #Frog #SpringPeeper  http://t.co/XK2h7xrXhd",en,[],['http://instagram.com/p/rn4go6ySR6/'],[],0,0,0,"['nature', 'frog', 'springpeeper']",[],https://twitter.com/RUKKU5/status/499395203912830978,False,,0,,,,,,,,[],,,,
497908101270339584,497908101270339584,2014-08-09 02:51:56 Romance Daylight Time,2014-08-09,02:51:56,+0200,60996616,canadiangirl171,Chelsea Scott,,#DYK this #SpringPeeper is almost full grown! They only get to the size of about a paper clip. Spring…  http://t.co/ytKcPbflwL,en,[],['http://instagram.com/p/rdUQQwjM1v/'],[],0,0,0,"['dyk', 'springpeeper']",[],https://twitter.com/CanadianGirl171/status/497908101270339584,False,,0,,,,,,,,[],,,,
496457834079731712,496457834079731712,2014-08-05 02:49:06 Romance Daylight Time,2014-08-05,02:49:06,+0200,947027406,warnersr7,Stephanie Warner ☮,,Cutest little #SpringPeeper chillin on my tent :) #mybuddy  http://t.co/7X9ecRmooU,en,[],['http://instagram.com/p/rTAv-DuRMC/'],[],0,0,0,"['springpeeper', 'mybuddy']",[],https://twitter.com/warnersr7/status/496457834079731712,False,,0,,,,,,,,[],,,,
492073632483405824,492073632483405824,2014-07-24 00:27:50 Romance Daylight Time,2014-07-24,00:27:50,+0200,2232047802,hammonassetct,Hammonasset CT,,Summertime #springpeeper  http://t.co/V0UJEwsYCx,en,[],[],['https://pbs.twimg.com/media/BtQyW-_CMAEFOj8.jpg'],0,0,0,['springpeeper'],[],https://twitter.com/HammonassetCT/status/492073632483405824,False,,1,https://pbs.twimg.com/media/BtQyW-_CMAEFOj8.jpg,,,,,,,[],,,,
486926551318298624,486926551318298624,2014-07-09 19:35:11 Romance Daylight Time,2014-07-09,19:35:11,+0200,2584476295,pqpturtles,Sean Boyle,,#springpeeper metamorph smaller than my fingernail at #Presquile @OntarioParks  http://t.co/F9Ke5hofmO,en,"[{'screen_name': 'ontarioparks', 'name': 'ontario parks', 'id': '20061523'}]",[],['https://pbs.twimg.com/media/BsHpHWOIAAAvmKC.jpg'],0,2,1,"['springpeeper', 'presquile']",[],https://twitter.com/PQPTurtles/status/486926551318298624,False,,1,https://pbs.twimg.com/media/BsHpHWOIAAAvmKC.jpg,,,,,,,[],,,,
480821085772853248,480821085772853248,2014-06-22 23:14:14 Romance Daylight Time,2014-06-22,23:14:14,+0200,25686485,nimblechameleon,S Sarkozy-Banoczy,,Eye to eye. #springpeeper #frog #serenator #mn  http://t.co/dy8696cLTr,en,[],['http://instagram.com/p/pj5-qJnwlC/'],[],0,0,0,"['springpeeper', 'frog', 'serenator', 'mn']",[],https://twitter.com/NimbleChameleon/status/480821085772853248,False,,0,,,,,,,,[],,,,
479251140195143680,479251140195143680,2014-06-18 15:15:50 Romance Daylight Time,2014-06-18,15:15:50,+0200,1202534934,cincynature,Cincy Nature Center,,Fun discovery at CincyNature Camp #SpringPeeper  http://t.co/aQnOGuKKeB,en,[],[],['https://pbs.twimg.com/media/BqakXzTIAAAmHNb.jpg'],0,1,2,['springpeeper'],[],https://twitter.com/cincynature/status/479251140195143680,False,,1,https://pbs.twimg.com/media/BqakXzTIAAAmHNb.jpg,,,,,,,[],,,,
478920423124377600,478920423124377600,2014-06-17 17:21:41 Romance Daylight Time,2014-06-17,17:21:41,+0200,543821309,jjbfor3,Joe Bissonnette,,Another picture of the frog #camping #springpeeper #maine #northmainewoods #frog  http://t.co/H4GzZxu8ap,en,[],['http://instagram.com/p/pWZqC3MxF8/'],[],0,0,1,"['camping', 'springpeeper', 'maine', 'northmainewoods', 'frog']",[],https://twitter.com/jjbfor3/status/478920423124377600,False,,0,,,,,,,,[],,,,
